Node,Time,Name,Action,X,Y
17,4.26893,2,Duplicate,81.1391,15.5087
18,4.26893,2,Duplicate,132.507,0.964929
18,4.26893,2,Duplicate,132.507,0.964929
20,4.26893,2,Duplicate,96.3386,9.99965
24,4.26893,2,Duplicate,291.497,13.7098
25,4.26893,2,Duplicate,221.448,14.1242
25,4.26893,2,Duplicate,221.448,14.1242
25,4.26893,2,Duplicate,221.448,14.1242
25,4.26893,2,Duplicate,221.448,14.1242
25,4.26893,2,Duplicate,221.448,14.1242
25,4.26893,2,Duplicate,221.448,14.1242
26,4.26893,2,Duplicate,136.399,2.31316
26,4.26893,2,Duplicate,136.399,2.31316
30,4.26893,2,Duplicate,302.016,6.22714
33,4.26893,2,Duplicate,261.687,18.9621
33,4.26893,2,Duplicate,261.687,18.9621
33,4.26893,2,Duplicate,261.687,18.9621
33,4.26893,2,Duplicate,261.687,18.9621
35,4.26893,2,Duplicate,71.3528,10.5595
37,4.26893,2,Duplicate,141.03,4.99367
37,4.26893,2,Duplicate,141.03,4.99367
38,4.26893,2,Duplicate,225.794,13.8604
38,4.26893,2,Duplicate,225.794,13.8604
39,4.26893,2,Duplicate,90.0383,12.4544
30,4.26937,2,Broadcast,302.017,6.22714
12,4.27067,2,Broadcast,204.465,16.5113
5,4.27693,2,Duplicate,333.527,1.30709
6,4.27693,2,Duplicate,5.66752,16.5248
7,4.27693,2,Duplicate,297.212,7.16773
10,4.27693,2,Duplicate,283.823,11.3962
10,4.27693,2,Duplicate,283.823,11.3962
16,4.27693,2,Duplicate,288.799,1.10001
16,4.27693,2,Duplicate,288.799,1.10001
21,4.27693,2,Duplicate,311.522,12.1135
24,4.27693,2,Duplicate,291.505,13.7098
24,4.27693,2,Duplicate,291.505,13.7098
27,4.27693,2,Duplicate,42.2078,13.1982
28,4.27693,2,Duplicate,53.3504,3.07553
31,4.27693,2,Duplicate,41.3741,11.7593
32,4.27693,2,Received,314.528,4.62041
32,4.27693,2,Duplicate,314.528,4.62041
32,4.27693,2,Duplicate,314.528,4.62041
33,4.27693,2,Duplicate,261.687,18.9621
33,4.27693,2,Duplicate,261.687,18.9621
34,4.27693,2,Duplicate,60.2447,7.88655
33,4.28057,2,Broadcast,261.687,18.9621
21,4.28467,2,Broadcast,311.522,12.1135
2,4.28493,2,Duplicate,21.1327,8.54957
2,4.28493,2,Duplicate,21.1327,8.54957
5,4.28493,2,Duplicate,333.527,1.30709
7,4.28493,2,Duplicate,297.252,7.16773
8,4.28493,2,Duplicate,25.8072,1.59145
8,4.28493,2,Duplicate,25.8072,1.59145
14,4.28493,2,Duplicate,28.1708,11.2475
14,4.28493,2,Duplicate,28.1708,11.2475
21,4.28493,2,Duplicate,311.522,12.1135
28,4.28493,2,Duplicate,53.3584,3.07553
29,4.28493,2,Received,340.392,8.51614
29,4.28493,2,Duplicate,340.392,8.51614
29,4.28493,2,Duplicate,340.392,8.51614
30,4.28493,2,Duplicate,302.032,6.22714
30,4.28493,2,Duplicate,302.032,6.22714
32,4.28493,2,Duplicate,314.536,4.62041
34,4.28493,2,Duplicate,60.2527,7.88655
40,4.28493,2,Received,350,10
40,4.28493,2,Broadcast,350,10
40,4.28493,2,Duplicate,350,10
4,4.28893,2,Duplicate,102.974,2.58953
7,4.28893,2,Duplicate,297.272,7.16773
7,4.28893,2,Duplicate,297.272,7.16773
7,4.28893,2,Duplicate,297.272,7.16773
7,4.28893,2,Suppressed,297.272,7.16773
13,4.28893,2,Duplicate,142.275,18.3927
18,4.28893,2,Duplicate,132.527,0.964929
20,4.28893,2,Duplicate,96.3586,9.99965
21,4.28893,2,Duplicate,311.522,12.1135
24,4.28893,2,Duplicate,291.517,13.7098
24,4.28893,2,Duplicate,291.517,13.7098
24,4.28893,2,Duplicate,291.517,13.7098
24,4.28893,2,Suppressed,291.517,13.7098
26,4.28893,2,Duplicate,136.419,2.31316
37,4.28893,2,Duplicate,141.13,4.99367
39,4.28893,2,Duplicate,90.0383,12.4544
1,4.29293,2,Duplicate,21.4646,10
1,4.29293,2,Duplicate,21.4646,10
7,4.29293,2,Duplicate,297.292,7.16773
9,4.29293,2,Duplicate,21.1375,7.16432
9,4.29293,2,Duplicate,21.1375,7.16432
10,4.29293,2,Duplicate,283.839,11.3962
16,4.29293,2,Duplicate,288.815,1.10001
21,4.29293,2,Duplicate,311.522,12.1135
27,4.29293,2,Duplicate,42.2078,13.1982
31,4.29293,2,Duplicate,41.4541,11.7593
32,4.29293,2,Duplicate,314.544,4.62041
5,4.29693,2,Duplicate,333.527,1.30709
17,4.29693,2,Duplicate,81.1391,15.5087
21,4.29693,2,Duplicate,311.522,12.1135
34,4.29693,2,Duplicate,60.2647,7.88655
35,4.29693,2,Duplicate,71.3528,10.5595
27,4.30493,2,Duplicate,42.2078,13.1982
28,4.30493,2,Duplicate,53.3784,3.07553
31,4.30493,2,Duplicate,41.5141,11.7593
32,4.31141,2,Broadcast,314.562,4.62041
16,4.32438,2,Broadcast,288.847,1.10001
5,4.3288,2,Broadcast,333.527,1.30709
5,4.32893,2,Duplicate,333.527,1.30709
7,4.32893,2,Duplicate,297.472,7.16773
7,4.32893,2,Duplicate,297.472,7.16773
24,4.32893,2,Duplicate,291.557,13.7098
24,4.32893,2,Duplicate,291.557,13.7098
30,4.32893,2,Duplicate,302.076,6.22714
30,4.32893,2,Suppressed,302.076,6.22714
38,4.32893,2,Duplicate,225.854,13.8604
38,4.32893,2,Suppressed,225.854,13.8604
29,4.33149,2,Broadcast,340.392,8.51614
13,4.33693,2,Duplicate,142.515,18.3927
26,4.33693,2,Duplicate,136.467,2.31316
3,4.34893,2,Duplicate,142.066,3.25044
3,4.34893,2,Suppressed,142.066,3.25044
10,4.34893,2,Duplicate,283.895,11.3962
12,4.34893,2,Duplicate,204.544,16.5113
15,4.34893,2,Duplicate,176.706,4.61449
16,4.34893,2,Duplicate,288.871,1.10001
19,4.34893,2,Duplicate,185.696,18.0779
22,4.34893,2,Duplicate,148.155,10.8198
22,4.34893,2,Suppressed,148.155,10.8198
23,4.34893,2,Duplicate,189.006,7.36006
25,4.34893,2,Duplicate,221.848,14.1242
33,4.34893,2,Duplicate,261.687,18.9621
36,4.34893,2,Duplicate,185.396,2.8292
25,4.35615,2,Broadcast,221.884,14.1242
21,4.35693,2,Duplicate,311.522,12.1135
32,4.35693,2,Duplicate,314.608,4.62041
29,4.36493,2,Duplicate,340.392,8.51614
10,4.36893,2,Duplicate,283.915,11.3962
10,4.36893,2,Suppressed,283.915,11.3962
12,4.36893,2,Duplicate,204.564,16.5113
12,4.36893,2,Suppressed,204.564,16.5113
19,4.36893,2,Duplicate,185.796,18.0779
19,4.36893,2,Suppressed,185.796,18.0779
23,4.36893,2,Duplicate,189.006,7.36006
23,4.36893,2,Suppressed,189.006,7.36006
25,4.36893,2,Duplicate,221.948,14.1242
25,4.36893,2,Suppressed,221.948,14.1242
32,4.36893,2,Duplicate,314.62,4.62041
33,4.36893,2,Duplicate,261.687,18.9621
33,4.36893,2,Suppressed,261.687,18.9621
36,4.36893,2,Duplicate,185.416,2.8292
36,4.36893,2,Suppressed,185.416,2.8292
6,4.37293,2,Duplicate,5.76352,16.5248
3,4.37693,2,Duplicate,142.066,3.25044
11,4.37693,2,Duplicate,177.666,17.8762
15,4.37693,2,Duplicate,176.706,4.61449
22,4.37693,2,Duplicate,148.183,10.8198
13,4.38493,2,Duplicate,142.755,18.3927
18,4.38493,2,Duplicate,132.623,0.964929
26,4.38493,2,Duplicate,136.515,2.31316
37,4.38493,2,Duplicate,141.61,4.99367
3,4.38893,2,Duplicate,142.066,3.25044
3,4.38893,2,Duplicate,142.066,3.25044
3,4.38893,2,Duplicate,142.066,3.25044
4,4.38893,2,Duplicate,103.074,2.58953
10,4.38893,2,Duplicate,283.935,11.3962
10,4.38893,2,Duplicate,283.935,11.3962
10,4.38893,2,Duplicate,283.935,11.3962
11,4.38893,2,Duplicate,177.666,17.8762
11,4.38893,2,Duplicate,177.666,17.8762
11,4.38893,2,Duplicate,177.666,17.8762
13,4.38893,2,Duplicate,142.775,18.3927
13,4.38893,2,Duplicate,142.775,18.3927
16,4.38893,2,Duplicate,288.911,1.10001
16,4.38893,2,Duplicate,288.911,1.10001
16,4.38893,2,Duplicate,288.911,1.10001
16,4.38893,2,Suppressed,288.911,1.10001
16,4.38893,2,Duplicate,288.911,1.10001
17,4.38893,2,Duplicate,81.1391,15.5087
18,4.38893,2,Duplicate,132.627,0.964929
18,4.38893,2,Duplicate,132.627,0.964929
19,4.38893,2,Duplicate,185.896,18.0779
19,4.38893,2,Duplicate,185.896,18.0779
19,4.38893,2,Duplicate,185.896,18.0779
20,4.38893,2,Duplicate,96.4586,9.99965
22,4.38893,2,Duplicate,148.195,10.8198
22,4.38893,2,Duplicate,148.195,10.8198
22,4.38893,2,Duplicate,148.195,10.8198
23,4.38893,2,Duplicate,189.006,7.36006
23,4.38893,2,Duplicate,189.006,7.36006
23,4.38893,2,Duplicate,189.006,7.36006
25,4.38893,2,Duplicate,222.048,14.1242
25,4.38893,2,Duplicate,222.048,14.1242
25,4.38893,2,Duplicate,222.048,14.1242
26,4.38893,2,Duplicate,136.519,2.31316
26,4.38893,2,Duplicate,136.519,2.31316
29,4.38893,2,Duplicate,340.392,8.51614
29,4.38893,2,Duplicate,340.392,8.51614
32,4.38893,2,Duplicate,314.64,4.62041
32,4.38893,2,Duplicate,314.64,4.62041
33,4.38893,2,Duplicate,261.687,18.9621
33,4.38893,2,Duplicate,261.687,18.9621
33,4.38893,2,Duplicate,261.687,18.9621
34,4.38893,2,Duplicate,60.3567,7.88655
35,4.38893,2,Duplicate,71.3528,10.5595
36,4.38893,2,Duplicate,185.436,2.8292
36,4.38893,2,Duplicate,185.436,2.8292
36,4.38893,2,Duplicate,185.436,2.8292
37,4.38893,2,Duplicate,141.63,4.99367
37,4.38893,2,Duplicate,141.63,4.99367
39,4.38893,2,Duplicate,90.0383,12.4544
4,4.39693,2,Duplicate,103.082,2.58953
14,4.39693,2,Duplicate,28.2828,11.2475
17,4.39693,2,Duplicate,81.1391,15.5087
20,4.39693,2,Duplicate,96.4666,9.99965
27,4.39693,2,Duplicate,42.2078,13.1982
28,4.39693,2,Duplicate,53.4704,3.07553
29,4.39693,2,Duplicate,340.392,8.51614
31,4.39693,2,Duplicate,41.9741,11.7593
39,4.39693,2,Duplicate,90.0383,12.4544
1,4.40493,2,Duplicate,22.0246,10
2,4.40493,2,Duplicate,21.2527,8.54957
8,4.40493,2,Duplicate,25.9272,1.59145
9,4.40493,2,Duplicate,21.1375,7.16432
29,4.40493,2,Duplicate,340.392,8.51614
35,4.40493,2,Duplicate,71.3528,10.5595
6,4.41293,2,Duplicate,5.80352,16.5248
29,4.42893,2,Duplicate,340.392,8.51614
29,4.42893,2,Duplicate,340.392,8.51614
1,5,3,Received,25,10
1,5,3,Broadcast,25,10
2,5.04893,3,Received,21.8967,8.54957
3,5.04893,3,Received,142.066,3.25044
4,5.04893,3,Received,103.734,2.58953
6,5.04893,3,Received,6.43952,16.5248
8,5.04893,3,Received,26.5712,1.59145
9,5.04893,3,Received,21.1375,7.16432
13,5.04893,3,Received,146.075,18.3927
14,5.04893,3,Received,28.9348,11.2475
17,5.04893,3,Received,81.1391,15.5087
18,5.04893,3,Received,133.287,0.964929
20,5.04893,3,Received,97.1186,9.99965
26,5.04893,3,Received,137.179,2.31316
27,5.04893,3,Received,42.2078,13.1982
28,5.04893,3,Received,54.1224,3.07553
31,5.04893,3,Received,45.2341,11.7593
34,5.04893,3,Received,61.0167,7.88655
35,5.04893,3,Received,71.3528,10.5595
39,5.04893,3,Received,90.0383,12.4544
22,5.05693,3,Received,148.863,10.8198
37,5.05693,3,Received,144.97,4.99367
11,5.06493,3,Received,177.666,17.8762
15,5.06493,3,Received,176.706,4.61449
19,5.06493,3,Received,189.276,18.0779
23,5.06493,3,Received,189.006,7.36006
36,5.06493,3,Received,186.112,2.8292
31,5.07108,3,Broadcast,45.3449,11.7593
6,5.07252,3,Broadcast,6.46312,16.5248
3,5.07546,3,Broadcast,142.066,3.25044
1,5.08893,3,Duplicate,25.4446,10
1,5.08893,3,Duplicate,25.4446,10
2,5.08893,3,Duplicate,21.9367,8.54957
2,5.08893,3,Suppressed,21.9367,8.54957
4,5.08893,3,Duplicate,103.774,2.58953
4,5.08893,3,Suppressed,103.774,2.58953
8,5.08893,3,Duplicate,26.6112,1.59145
8,5.08893,3,Suppressed,26.6112,1.59145
13,5.08893,3,Duplicate,146.275,18.3927
14,5.08893,3,Duplicate,28.9748,11.2475
14,5.08893,3,Suppressed,28.9748,11.2475
17,5.08893,3,Duplicate,81.1391,15.5087
17,5.08893,3,Suppressed,81.1391,15.5087
18,5.08893,3,Duplicate,133.327,0.964929
18,5.08893,3,Suppressed,133.327,0.964929
20,5.08893,3,Duplicate,97.1586,9.99965
20,5.08893,3,Suppressed,97.1586,9.99965
26,5.08893,3,Duplicate,137.219,2.31316
26,5.08893,3,Suppressed,137.219,2.31316
27,5.08893,3,Duplicate,42.2078,13.1982
27,5.08893,3,Suppressed,42.2078,13.1982
28,5.08893,3,Duplicate,54.1624,3.07553
28,5.08893,3,Suppressed,54.1624,3.07553
33,5.08893,3,Received,261.687,18.9621
34,5.08893,3,Duplicate,61.0567,7.88655
34,5.08893,3,Suppressed,61.0567,7.88655
35,5.08893,3,Duplicate,71.3528,10.5595
35,5.08893,3,Suppressed,71.3528,10.5595
38,5.08893,3,Received,226.614,13.8604
39,5.08893,3,Duplicate,90.0383,12.4544
39,5.08893,3,Suppressed,90.0383,12.4544
13,5.09107,3,Broadcast,146.286,18.3927
9,5.09693,3,Duplicate,21.1375,7.16432
9,5.09693,3,Suppressed,21.1375,7.16432
7,5.10493,3,Received,301.352,7.16773
24,5.10493,3,Received,292.333,13.7098
30,5.10493,3,Received,302.852,6.22714
17,5.12893,3,Duplicate,81.1391,15.5087
27,5.12893,3,Duplicate,42.2078,13.1982
31,5.12893,3,Duplicate,45.6341,11.7593
31,5.12893,3,Suppressed,45.6341,11.7593
35,5.12893,3,Duplicate,71.3528,10.5595
23,5.13138,3,Broadcast,189.006,7.36006
1,5.13693,3,Duplicate,25.6846,10
37,5.15905,3,Broadcast,145.481,4.99367
11,5.16105,3,Broadcast,177.666,17.8762
4,5.16893,3,Duplicate,103.854,2.58953
7,5.16893,3,Duplicate,301.672,7.16773
13,5.16893,3,Duplicate,146.675,18.3927
13,5.16893,3,Suppressed,146.675,18.3927
17,5.16893,3,Duplicate,81.1391,15.5087
18,5.16893,3,Duplicate,133.407,0.964929
20,5.16893,3,Duplicate,97.2386,9.99965
24,5.16893,3,Duplicate,292.397,13.7098
26,5.16893,3,Duplicate,137.299,2.31316
30,5.16893,3,Duplicate,302.916,6.22714
33,5.16893,3,Duplicate,261.687,18.9621
35,5.16893,3,Duplicate,71.3528,10.5595
38,5.16893,3,Duplicate,226.694,13.8604
39,5.16893,3,Duplicate,90.0383,12.4544
27,5.17693,3,Duplicate,42.2078,13.1982
28,5.17693,3,Duplicate,54.2504,3.07553
29,5.17693,3,Received,340.392,8.51614
31,5.17693,3,Duplicate,45.8741,11.7593
34,5.17693,3,Duplicate,61.1447,7.88655
24,5.18281,3,Broadcast,292.411,13.7098
1,5.18493,3,Duplicate,25.9246,10
8,5.18493,3,Duplicate,26.7072,1.59145
14,5.18493,3,Duplicate,29.0708,11.2475
1,5.18893,3,Duplicate,25.9446,10
2,5.18893,3,Duplicate,22.0367,8.54957
2,5.18893,3,Duplicate,22.0367,8.54957
4,5.18893,3,Duplicate,103.874,2.58953
4,5.18893,3,Duplicate,103.874,2.58953
8,5.18893,3,Duplicate,26.7112,1.59145
8,5.18893,3,Duplicate,26.7112,1.59145
9,5.18893,3,Duplicate,21.1375,7.16432
9,5.18893,3,Duplicate,21.1375,7.16432
11,5.18893,3,Duplicate,177.666,17.8762
12,5.18893,3,Received,205.384,16.5113
13,5.18893,3,Duplicate,146.775,18.3927
14,5.18893,3,Duplicate,29.0748,11.2475
14,5.18893,3,Duplicate,29.0748,11.2475
15,5.18893,3,Duplicate,176.706,4.61449
17,5.18893,3,Duplicate,81.1391,15.5087
17,5.18893,3,Duplicate,81.1391,15.5087
18,5.18893,3,Duplicate,133.427,0.964929
19,5.18893,3,Duplicate,189.896,18.0779
20,5.18893,3,Duplicate,97.2586,9.99965
20,5.18893,3,Duplicate,97.2586,9.99965
22,5.18893,3,Duplicate,148.995,10.8198
22,5.18893,3,Duplicate,148.995,10.8198
23,5.18893,3,Duplicate,189.006,7.36006
25,5.18893,3,Received,226.048,14.1242
26,5.18893,3,Duplicate,137.319,2.31316
27,5.18893,3,Duplicate,42.2078,13.1982
27,5.18893,3,Duplicate,42.2078,13.1982
28,5.18893,3,Duplicate,54.2624,3.07553
28,5.18893,3,Duplicate,54.2624,3.07553
34,5.18893,3,Duplicate,61.1567,7.88655
34,5.18893,3,Duplicate,61.1567,7.88655
35,5.18893,3,Duplicate,71.3528,10.5595
35,5.18893,3,Duplicate,71.3528,10.5595
36,5.18893,3,Duplicate,186.236,2.8292
37,5.18893,3,Duplicate,145.63,4.99367
37,5.18893,3,Duplicate,145.63,4.99367
39,5.18893,3,Duplicate,90.0383,12.4544
39,5.18893,3,Duplicate,90.0383,12.4544
2,5.19293,3,Duplicate,22.0407,8.54957
9,5.19293,3,Duplicate,21.1375,7.16432
10,5.19693,3,Received,284.743,11.3962
11,5.19693,3,Duplicate,177.666,17.8762
13,5.19693,3,Duplicate,146.815,18.3927
15,5.19693,3,Duplicate,176.706,4.61449
16,5.19693,3,Received,289.719,1.10001
18,5.19693,3,Duplicate,133.435,0.964929
19,5.19693,3,Duplicate,189.936,18.0779
22,5.19693,3,Duplicate,149.003,10.8198
23,5.19693,3,Duplicate,189.006,7.36006
26,5.19693,3,Duplicate,137.327,2.31316
36,5.19693,3,Duplicate,186.244,2.8292
37,5.19693,3,Duplicate,145.67,4.99367
36,5.20472,3,Broadcast,186.251,2.8292
12,5.20493,3,Duplicate,205.4,16.5113
12,5.20493,3,Suppressed,205.4,16.5113
30,5.20579,3,Broadcast,302.953,6.22714
4,5.20893,3,Duplicate,103.894,2.58953
4,5.20893,3,Duplicate,103.894,2.58953
13,5.20893,3,Duplicate,146.875,18.3927
13,5.20893,3,Duplicate,146.875,18.3927
14,5.20893,3,Duplicate,29.0948,11.2475
17,5.20893,3,Duplicate,81.1391,15.5087
17,5.20893,3,Duplicate,81.1391,15.5087
18,5.20893,3,Duplicate,133.447,0.964929
18,5.20893,3,Duplicate,133.447,0.964929
20,5.20893,3,Duplicate,97.2786,9.99965
20,5.20893,3,Duplicate,97.2786,9.99965
26,5.20893,3,Duplicate,137.339,2.31316
26,5.20893,3,Duplicate,137.339,2.31316
27,5.20893,3,Duplicate,42.2078,13.1982
28,5.20893,3,Duplicate,54.2824,3.07553
31,5.20893,3,Duplicate,46.0341,11.7593
33,5.20893,3,Duplicate,261.687,18.9621
34,5.20893,3,Duplicate,61.1767,7.88655
35,5.20893,3,Duplicate,71.3528,10.5595
35,5.20893,3,Duplicate,71.3528,10.5595
38,5.20893,3,Duplicate,226.734,13.8604
39,5.20893,3,Duplicate,90.0383,12.4544
39,5.20893,3,Duplicate,90.0383,12.4544
11,5.21293,3,Duplicate,177.666,17.8762
15,5.21293,3,Duplicate,176.706,4.61449
21,5.21293,3,Received,311.522,12.1135
15,5.2164,3,Broadcast,176.706,4.61449
38,5.21667,3,Broadcast,226.742,13.8604
1,5.21693,3,Duplicate,26.0846,10
2,5.21693,3,Duplicate,22.0647,8.54957
6,5.21693,3,Duplicate,6.60752,16.5248
6,5.21693,3,Suppressed,6.60752,16.5248
8,5.21693,3,Duplicate,26.7392,1.59145
9,5.21693,3,Duplicate,21.1375,7.16432
14,5.21693,3,Duplicate,29.1028,11.2475
27,5.21693,3,Duplicate,42.2078,13.1982
28,5.21693,3,Duplicate,54.2904,3.07553
31,5.21693,3,Duplicate,46.0741,11.7593
34,5.21693,3,Duplicate,61.1847,7.88655
33,5.2181,3,Broadcast,261.687,18.9621
1,5.22493,3,Duplicate,26.1246,10
8,5.22493,3,Duplicate,26.7472,1.59145
3,5.22893,3,Duplicate,142.066,3.25044
3,5.22893,3,Suppressed,142.066,3.25044
4,5.22893,3,Duplicate,103.914,2.58953
11,5.22893,3,Duplicate,177.666,17.8762
12,5.22893,3,Duplicate,205.424,16.5113
14,5.22893,3,Duplicate,29.1148,11.2475
15,5.22893,3,Duplicate,176.706,4.61449
18,5.22893,3,Duplicate,133.467,0.964929
19,5.22893,3,Duplicate,190.096,18.0779
20,5.22893,3,Duplicate,97.2986,9.99965
22,5.22893,3,Duplicate,149.035,10.8198
23,5.22893,3,Duplicate,189.006,7.36006
25,5.22893,3,Duplicate,226.248,14.1242
26,5.22893,3,Duplicate,137.359,2.31316
28,5.22893,3,Duplicate,54.3024,3.07553
33,5.22893,3,Duplicate,261.687,18.9621
34,5.22893,3,Duplicate,61.1967,7.88655
36,5.22893,3,Duplicate,186.276,2.8292
37,5.22893,3,Duplicate,145.83,4.99367
38,5.22893,3,Duplicate,226.754,13.8604
39,5.22893,3,Duplicate,90.0383,12.4544
19,5.23279,3,Broadcast,190.116,18.0779
29,5.23363,3,Broadcast,340.392,8.51614
2,5.23693,3,Duplicate,22.0847,8.54957
6,5.23693,3,Duplicate,6.62752,16.5248
8,5.23693,3,Duplicate,26.7592,1.59145
9,5.23693,3,Duplicate,21.1375,7.16432
10,5.23693,3,Duplicate,284.783,11.3962
16,5.23693,3,Duplicate,289.759,1.10001
24,5.23693,3,Duplicate,292.465,13.7098
16,5.23991,3,Broadcast,289.762,1.10001
25,5.24022,3,Broadcast,226.305,14.1242
7,5.24493,3,Duplicate,302.052,7.16773
30,5.24493,3,Duplicate,302.992,6.22714
10,5.24737,3,Broadcast,284.793,11.3962
3,5.24893,3,Duplicate,142.066,3.25044
4,5.24893,3,Duplicate,103.934,2.58953
4,5.24893,3,Duplicate,103.934,2.58953
7,5.24893,3,Duplicate,302.072,7.16773
7,5.24893,3,Suppressed,302.072,7.16773
7,5.24893,3,Duplicate,302.072,7.16773
10,5.24893,3,Duplicate,284.795,11.3962
10,5.24893,3,Suppressed,284.795,11.3962
11,5.24893,3,Duplicate,177.666,17.8762
13,5.24893,3,Duplicate,147.075,18.3927
13,5.24893,3,Duplicate,147.075,18.3927
18,5.24893,3,Duplicate,133.487,0.964929
18,5.24893,3,Duplicate,133.487,0.964929
20,5.24893,3,Duplicate,97.3186,9.99965
20,5.24893,3,Duplicate,97.3186,9.99965
21,5.24893,3,Duplicate,311.522,12.1135
21,5.24893,3,Suppressed,311.522,12.1135
22,5.24893,3,Duplicate,149.055,10.8198
22,5.24893,3,Suppressed,149.055,10.8198
23,5.24893,3,Duplicate,189.006,7.36006
24,5.24893,3,Duplicate,292.477,13.7098
24,5.24893,3,Duplicate,292.477,13.7098
24,5.24893,3,Suppressed,292.477,13.7098
24,5.24893,3,Duplicate,292.477,13.7098
26,5.24893,3,Duplicate,137.379,2.31316
26,5.24893,3,Duplicate,137.379,2.31316
32,5.24893,3,Received,315.5,4.62041
37,5.24893,3,Duplicate,145.93,4.99367
37,5.24893,3,Suppressed,145.93,4.99367
39,5.24893,3,Duplicate,90.0383,12.4544
39,5.24893,3,Duplicate,90.0383,12.4544
21,5.25293,3,Duplicate,311.522,12.1135
32,5.25293,3,Duplicate,315.504,4.62041
32,5.25293,3,Suppressed,315.504,4.62041
7,5.25693,3,Duplicate,302.112,7.16773
17,5.25693,3,Duplicate,81.1391,15.5087
17,5.25693,3,Duplicate,81.1391,15.5087
24,5.25693,3,Duplicate,292.485,13.7098
28,5.25693,3,Duplicate,54.3304,3.07553
34,5.25693,3,Duplicate,61.2247,7.88655
34,5.25693,3,Duplicate,61.2247,7.88655
35,5.25693,3,Duplicate,71.3528,10.5595
35,5.25693,3,Duplicate,71.3528,10.5595
8,5.26493,3,Duplicate,26.7872,1.59145
27,5.26493,3,Duplicate,42.2078,13.1982
28,5.26493,3,Duplicate,54.3384,3.07553
31,5.26493,3,Duplicate,46.3141,11.7593
3,5.26893,3,Duplicate,142.066,3.25044
10,5.26893,3,Duplicate,284.815,11.3962
11,5.26893,3,Duplicate,177.666,17.8762
11,5.26893,3,Suppressed,177.666,17.8762
12,5.26893,3,Duplicate,205.464,16.5113
15,5.26893,3,Duplicate,176.706,4.61449
15,5.26893,3,Suppressed,176.706,4.61449
16,5.26893,3,Duplicate,289.791,1.10001
19,5.26893,3,Duplicate,190.296,18.0779
22,5.26893,3,Duplicate,149.075,10.8198
25,5.26893,3,Duplicate,226.448,14.1242
36,5.26893,3,Duplicate,186.316,2.8292
36,5.26893,3,Suppressed,186.316,2.8292
37,5.26893,3,Duplicate,146.03,4.99367
1,5.27293,3,Duplicate,26.3646,10
2,5.27293,3,Duplicate,22.1207,8.54957
9,5.27293,3,Duplicate,21.1375,7.16432
14,5.27293,3,Duplicate,29.1588,11.2475
5,5.27693,3,Received,333.527,1.30709
21,5.27693,3,Duplicate,311.522,12.1135
32,5.27693,3,Duplicate,315.528,4.62041
40,5.28493,3,Received,350,10
40,5.28493,3,Broadcast,350,10
3,5.28893,3,Duplicate,142.066,3.25044
7,5.28893,3,Duplicate,302.272,7.16773
7,5.28893,3,Duplicate,302.272,7.16773
7,5.28893,3,Duplicate,302.272,7.16773
11,5.28893,3,Duplicate,177.666,17.8762
11,5.28893,3,Duplicate,177.666,17.8762
13,5.28893,3,Duplicate,147.275,18.3927
18,5.28893,3,Duplicate,133.527,0.964929
19,5.28893,3,Duplicate,190.396,18.0779
19,5.28893,3,Suppressed,190.396,18.0779
19,5.28893,3,Duplicate,190.396,18.0779
21,5.28893,3,Duplicate,311.522,12.1135
21,5.28893,3,Duplicate,311.522,12.1135
22,5.28893,3,Duplicate,149.095,10.8198
23,5.28893,3,Duplicate,189.006,7.36006
23,5.28893,3,Suppressed,189.006,7.36006
23,5.28893,3,Duplicate,189.006,7.36006
24,5.28893,3,Duplicate,292.517,13.7098
24,5.28893,3,Duplicate,292.517,13.7098
24,5.28893,3,Duplicate,292.517,13.7098
26,5.28893,3,Duplicate,137.419,2.31316
30,5.28893,3,Duplicate,303.036,6.22714
30,5.28893,3,Duplicate,303.036,6.22714
32,5.28893,3,Duplicate,315.54,4.62041
32,5.28893,3,Duplicate,315.54,4.62041
33,5.28893,3,Duplicate,261.687,18.9621
33,5.28893,3,Suppressed,261.687,18.9621
33,5.28893,3,Duplicate,261.687,18.9621
33,5.28893,3,Duplicate,261.687,18.9621
36,5.28893,3,Duplicate,186.336,2.8292
36,5.28893,3,Duplicate,186.336,2.8292
37,5.28893,3,Duplicate,146.13,4.99367
38,5.28893,3,Duplicate,226.814,13.8604
38,5.28893,3,Suppressed,226.814,13.8604
38,5.28893,3,Duplicate,226.814,13.8604
3,5.29693,3,Duplicate,142.066,3.25044
13,5.29693,3,Duplicate,147.315,18.3927
22,5.29693,3,Duplicate,149.103,10.8198
37,5.29693,3,Duplicate,146.17,4.99367
18,5.30493,3,Duplicate,133.543,0.964929
26,5.30493,3,Duplicate,137.435,2.31316
3,5.30893,3,Duplicate,142.066,3.25044
3,5.30893,3,Duplicate,142.066,3.25044
5,5.30893,3,Duplicate,333.527,1.30709
7,5.30893,3,Duplicate,302.372,7.16773
10,5.30893,3,Duplicate,284.855,11.3962
12,5.30893,3,Duplicate,205.504,16.5113
12,5.30893,3,Duplicate,205.504,16.5113
15,5.30893,3,Duplicate,176.706,4.61449
15,5.30893,3,Duplicate,176.706,4.61449
16,5.30893,3,Duplicate,289.831,1.10001
16,5.30893,3,Suppressed,289.831,1.10001
19,5.30893,3,Duplicate,190.496,18.0779
19,5.30893,3,Duplicate,190.496,18.0779
