Node,Time,Name,Action,X,Y
23,7.17693,4,Received,486.016,7.36006
38,7.17693,4,Received,472.726,2.8292
31,7.18493,4,Received,500.948,5.4748
4,7.18541,4,Broadcast,260.947,2.58953
4,7.18893,4,Duplicate,260.951,2.58953
4,7.18893,3,Duplicate,260.951,2.58953
11,7.18893,3,Received,456.856,17.8762
15,7.18893,3,Received,454.387,4.61449
19,7.18893,3,Received,457.535,18.0779
20,7.18893,4,Duplicate,243.94,9.99965
22,7.18893,3,Duplicate,376.977,10.8198
25,7.18893,4,Duplicate,264.056,16.9199
25,7.18893,3,Duplicate,264.056,16.9199
37,7.18893,4,Duplicate,219.423,10.5595
38,7.18893,3,Received,472.738,2.8292
39,7.18893,4,Duplicate,307.763,4.99367
39,7.18893,3,Duplicate,307.763,4.99367
13,7.19693,4,Duplicate,346.691,18.3927
13,7.19693,3,Duplicate,346.691,18.3927
18,7.19693,4,Duplicate,336.951,0.964929
18,7.19693,3,Duplicate,336.951,0.964929
23,7.19693,3,Received,486.016,7.36006
27,7.19693,4,Duplicate,339.763,2.31316
27,7.19693,3,Duplicate,339.763,2.31316
31,7.19693,3,Received,501.008,5.4748
12,7.20493,3,Received,521.992,16.5113
31,7.20708,4,Broadcast,501.059,5.4748
11,7.20893,4,Duplicate,456.856,17.8762
13,7.20893,4,Duplicate,346.751,18.3927
13,7.20893,4,Suppressed,346.751,18.3927
13,7.20893,4,Duplicate,346.751,18.3927
13,7.20893,4,Duplicate,346.751,18.3927
15,7.20893,4,Duplicate,454.387,4.61449
17,7.20893,4,Duplicate,208.643,15.5087
17,7.20893,4,Suppressed,208.643,15.5087
18,7.20893,4,Duplicate,336.963,0.964929
18,7.20893,4,Suppressed,336.963,0.964929
18,7.20893,4,Duplicate,336.963,0.964929
18,7.20893,4,Duplicate,336.963,0.964929
19,7.20893,4,Duplicate,457.635,18.0779
20,7.20893,4,Duplicate,243.96,9.99965
20,7.20893,4,Suppressed,243.96,9.99965
25,7.20893,4,Duplicate,264.156,16.9199
25,7.20893,4,Suppressed,264.156,16.9199
25,7.20893,4,Duplicate,264.156,16.9199
25,7.20893,4,Duplicate,264.156,16.9199
27,7.20893,4,Duplicate,339.763,2.31316
27,7.20893,4,Suppressed,339.763,2.31316
27,7.20893,4,Duplicate,339.763,2.31316
27,7.20893,4,Duplicate,339.763,2.31316
36,7.20893,4,Duplicate,151.126,7.88655
37,7.20893,4,Duplicate,219.523,10.5595
37,7.20893,4,Suppressed,219.523,10.5595
38,7.20893,4,Duplicate,472.758,2.8292
39,7.20893,4,Duplicate,307.763,4.99367
39,7.20893,4,Suppressed,307.763,4.99367
39,7.20893,4,Duplicate,307.763,4.99367
39,7.20893,4,Duplicate,307.763,4.99367
19,7.21207,3,Broadcast,457.65,18.0779
1,7.21293,4,Duplicate,36.0646,10
22,7.21293,4,Duplicate,377.001,10.8198
22,7.21293,3,Duplicate,377.001,10.8198
22,7.21609,3,Broadcast,377.004,10.8198
12,7.21693,4,Received,522.004,16.5113
20,7.21693,4,Duplicate,243.968,9.99965
20,7.21693,4,Duplicate,243.968,9.99965
23,7.21693,4,Duplicate,486.016,7.36006
26,7.21693,4,Received,521.769,14.1242
28,7.21693,4,Duplicate,115.751,13.1982
29,7.21693,4,Duplicate,126.189,3.07553
31,7.21693,4,Duplicate,501.108,5.4748
37,7.21693,4,Duplicate,219.563,10.5595
12,7.22493,4,Duplicate,522.012,16.5113
26,7.22493,4,Duplicate,521.777,14.1242
28,7.22893,4,Duplicate,115.763,13.1982
29,7.22893,4,Duplicate,126.189,3.07553
29,7.22893,4,Duplicate,126.189,3.07553
36,7.22893,4,Duplicate,151.146,7.88655
36,7.22893,4,Duplicate,151.146,7.88655
28,7.23693,4,Duplicate,115.771,13.1982
23,7.24338,4,Broadcast,486.016,7.36006
8,7.24493,4,Duplicate,62.5878,1.59145
14,7.24493,4,Duplicate,68.6657,11.2475
12,7.24893,3,Duplicate,522.036,16.5113
12,7.24893,4,Duplicate,522.036,16.5113
13,7.24893,3,Duplicate,346.951,18.3927
13,7.24893,3,Duplicate,346.951,18.3927
18,7.24893,3,Duplicate,337.003,0.964929
25,7.24893,3,Duplicate,264.356,16.9199
26,7.24893,3,Duplicate,521.801,14.1242
26,7.24893,4,Duplicate,521.801,14.1242
27,7.24893,3,Duplicate,339.763,2.31316
27,7.24893,3,Duplicate,339.763,2.31316
39,7.24893,3,Duplicate,307.763,4.99367
12,7.24915,4,Broadcast,522.036,16.5113
9,7.25293,4,Duplicate,54.3535,7.16432
2,7.25293,4,Duplicate,50.5758,8.54957
33,7.25293,4,Duplicate,51.4014,11.7593
12,7.25693,3,Duplicate,522.044,16.5113
18,7.25693,3,Duplicate,337.011,0.964929
20,7.25693,3,Duplicate,244.008,9.99965
26,7.25693,3,Duplicate,521.809,14.1242
39,7.25693,3,Duplicate,307.763,4.99367
13,7.26493,4,Duplicate,347.031,18.3927
18,7.26493,4,Duplicate,337.019,0.964929
27,7.26493,4,Duplicate,339.763,2.31316
11,7.26505,4,Broadcast,456.856,17.8762
4,7.26893,4,Duplicate,261.031,2.58953
4,7.26893,4,Suppressed,261.031,2.58953
18,7.26893,4,Duplicate,337.023,0.964929
20,7.26893,4,Duplicate,244.02,9.99965
25,7.26893,4,Duplicate,264.456,16.9199
27,7.26893,4,Duplicate,339.763,2.31316
39,7.26893,4,Duplicate,307.763,4.99367
17,7.27693,4,Duplicate,208.643,15.5087
37,7.27693,4,Duplicate,219.863,10.5595
13,7.28893,4,Duplicate,347.151,18.3927
15,7.28893,4,Duplicate,454.387,4.61449
15,7.28893,4,Suppressed,454.387,4.61449
19,7.28893,4,Duplicate,458.035,18.0779
19,7.28893,4,Suppressed,458.035,18.0779
26,7.28893,4,Duplicate,521.841,14.1242
26,7.28893,4,Duplicate,521.841,14.1242
31,7.28893,4,Duplicate,501.468,5.4748
31,7.28893,4,Suppressed,501.468,5.4748
38,7.28893,4,Duplicate,472.838,2.8292
38,7.28893,4,Suppressed,472.838,2.8292
26,7.29034,3,Broadcast,521.842,14.1242
12,7.29293,4,Duplicate,522.08,16.5113
18,7.29693,4,Duplicate,337.051,0.964929
22,7.29693,4,Duplicate,377.085,10.8198
22,7.29693,4,Suppressed,377.085,10.8198
27,7.29693,4,Duplicate,339.763,2.31316
3,7.30493,4,Duplicate,365.313,3.25044
3,7.30493,4,Suppressed,365.313,3.25044
39,7.30493,4,Duplicate,307.763,4.99367
11,7.30893,4,Duplicate,456.856,17.8762
11,7.30893,3,Duplicate,456.856,17.8762
15,7.30893,4,Duplicate,454.387,4.61449
15,7.30893,3,Duplicate,454.387,4.61449
19,7.30893,4,Duplicate,458.135,18.0779
23,7.30893,4,Duplicate,486.016,7.36006
23,7.30893,3,Duplicate,486.016,7.36006
38,7.30893,4,Duplicate,472.858,2.8292
38,7.30893,3,Duplicate,472.858,2.8292
15,7.30978,3,Broadcast,454.387,4.61449
38,7.31293,3,Broadcast,472.862,2.8292
31,7.31693,4,Duplicate,501.608,5.4748
17,7.32493,4,Duplicate,208.643,15.5087
37,7.32493,4,Duplicate,220.103,10.5595
37,7.32493,3,Duplicate,220.103,10.5595
11,7.32893,3,Duplicate,456.856,17.8762
11,7.32893,3,Suppressed,456.856,17.8762
12,7.32893,3,Duplicate,522.116,16.5113
12,7.32893,3,Duplicate,522.116,16.5113
13,7.32893,3,Duplicate,347.351,18.3927
18,7.32893,3,Duplicate,337.083,0.964929
19,7.32893,3,Duplicate,458.235,18.0779
19,7.32893,3,Suppressed,458.235,18.0779
23,7.32893,3,Duplicate,486.016,7.36006
23,7.32893,3,Suppressed,486.016,7.36006
27,7.32893,3,Duplicate,339.763,2.31316
31,7.32893,3,Duplicate,501.668,5.4748
31,7.32893,3,Suppressed,501.668,5.4748
17,7.33293,4,Duplicate,208.643,15.5087
17,7.33293,3,Duplicate,208.643,15.5087
26,7.3353,4,Broadcast,521.887,14.1242
13,7.33693,3,Duplicate,347.391,18.3927
18,7.33693,3,Duplicate,337.091,0.964929
27,7.33693,3,Duplicate,339.763,2.31316
39,7.33693,3,Duplicate,307.763,4.99367
3,7.34493,3,Duplicate,365.313,3.25044
3,7.34493,3,Suppressed,365.313,3.25044
22,7.34493,3,Duplicate,377.133,10.8198
22,7.34493,3,Suppressed,377.133,10.8198
35,7.34493,3,Received,672.91,18.9621
4,7.34893,3,Duplicate,261.111,2.58953
3,7.34893,3,Duplicate,365.313,3.25044
3,7.34893,3,Duplicate,365.313,3.25044
11,7.34893,3,Duplicate,456.856,17.8762
11,7.34893,4,Duplicate,456.856,17.8762
11,7.34893,4,Suppressed,456.856,17.8762
15,7.34893,3,Duplicate,454.387,4.61449
15,7.34893,3,Suppressed,454.387,4.61449
15,7.34893,4,Duplicate,454.387,4.61449
23,7.34893,3,Duplicate,486.016,7.36006
23,7.34893,4,Duplicate,486.016,7.36006
23,7.34893,4,Suppressed,486.016,7.36006
38,7.34893,3,Duplicate,472.898,2.8292
38,7.34893,4,Duplicate,472.898,2.8292
39,7.35293,3,Duplicate,307.763,4.99367
3,7.35693,4,Duplicate,365.313,3.25044
11,7.36893,4,Duplicate,456.856,17.8762
19,7.36893,4,Duplicate,458.435,18.0779
23,7.36893,4,Duplicate,486.016,7.36006
31,7.36893,4,Duplicate,501.868,5.4748
35,7.37293,4,Received,672.91,18.9621
12,7.37355,3,Broadcast,522.16,16.5113
22,7.37693,4,Duplicate,377.165,10.8198
3,7.38493,4,Duplicate,365.313,3.25044
35,7.38493,4,Duplicate,672.91,18.9621
3,7.38893,4,Duplicate,365.313,3.25044
15,7.38893,4,Duplicate,454.387,4.61449
15,7.38893,4,Duplicate,454.387,4.61449
19,7.38893,4,Duplicate,458.535,18.0779
19,7.38893,4,Duplicate,458.535,18.0779
22,7.38893,4,Duplicate,377.177,10.8198
22,7.38893,4,Duplicate,377.177,10.8198
26,7.38893,4,Duplicate,521.941,14.1242
26,7.38893,4,Suppressed,521.941,14.1242
31,7.38893,4,Duplicate,501.968,5.4748
31,7.38893,4,Duplicate,501.968,5.4748
38,7.38893,4,Duplicate,472.938,2.8292
38,7.38893,4,Duplicate,472.938,2.8292
3,7.39693,4,Duplicate,365.313,3.25044
13,7.39693,4,Duplicate,347.691,18.3927
18,7.40493,4,Duplicate,337.159,0.964929
27,7.40493,4,Duplicate,339.763,2.31316
35,7.40493,4,Duplicate,672.91,18.9621
15,7.40893,3,Duplicate,454.387,4.61449
19,7.40893,3,Duplicate,458.635,18.0779
26,7.40893,3,Duplicate,521.961,14.1242
26,7.40893,3,Suppressed,521.961,14.1242
31,7.40893,3,Duplicate,502.068,5.4748
38,7.40893,3,Duplicate,472.958,2.8292
38,7.40893,3,Suppressed,472.958,2.8292
13,7.41293,4,Duplicate,347.771,18.3927
22,7.41693,3,Duplicate,377.205,10.8198
3,7.42493,3,Duplicate,365.313,3.25044
35,7.42493,3,Duplicate,672.91,18.9621
35,7.42802,4,Broadcast,672.91,18.9621
3,7.42893,3,Duplicate,365.313,3.25044
3,7.42893,3,Duplicate,365.313,3.25044
11,7.42893,3,Duplicate,456.856,17.8762
11,7.42893,3,Duplicate,456.856,17.8762
12,7.42893,3,Duplicate,522.216,16.5113
12,7.42893,4,Duplicate,522.216,16.5113
19,7.42893,3,Duplicate,458.735,18.0779
19,7.42893,3,Duplicate,458.735,18.0779
22,7.42893,3,Duplicate,377.217,10.8198
22,7.42893,3,Duplicate,377.217,10.8198
23,7.42893,3,Duplicate,486.016,7.36006
23,7.42893,3,Duplicate,486.016,7.36006
31,7.42893,3,Duplicate,502.168,5.4748
31,7.42893,3,Duplicate,502.168,5.4748
13,7.43293,3,Duplicate,347.871,18.3927
12,7.45693,4,Duplicate,522.244,16.5113
12,7.45693,4,Suppressed,522.244,16.5113
26,7.46493,4,Duplicate,522.017,14.1242
15,7.46893,4,Duplicate,454.387,4.61449
38,7.46893,4,Duplicate,473.018,2.8292
11,7.50893,3,Duplicate,456.856,17.8762
23,7.50893,3,Duplicate,486.016,7.36006
35,7.54175,3,Broadcast,672.91,18.9621
7,7.54893,4,Received,747.015,7.16773
10,7.54893,4,Received,726.381,11.3962
16,7.54893,4,Received,739.178,1.10001
24,7.54893,4,Received,746.135,13.7098
32,7.54893,4,Received,773.185,6.22714
21,7.55693,4,Received,801.057,12.1135
34,7.55693,4,Received,805.345,4.62041
7,7.56893,3,Received,747.115,7.16773
10,7.56893,3,Received,726.401,11.3962
16,7.56893,3,Received,739.198,1.10001
24,7.56893,3,Received,746.155,13.7098
32,7.56893,3,Received,773.205,6.22714
31,7.57293,4,Duplicate,502.888,5.4748
12,7.57693,3,Duplicate,522.364,16.5113
12,7.57693,3,Suppressed,522.364,16.5113
21,7.57693,3,Received,801.057,12.1135
34,7.57693,3,Received,805.365,4.62041
26,7.58493,3,Duplicate,522.137,14.1242
16,7.59191,4,Broadcast,739.221,1.10001
31,7.59293,3,Duplicate,502.988,5.4748
10,7.59937,4,Broadcast,726.431,11.3962
7,7.60893,4,Duplicate,747.315,7.16773
10,7.60893,4,Duplicate,726.441,11.3962
10,7.60893,4,Suppressed,726.441,11.3962
21,7.60893,4,Duplicate,801.057,12.1135
24,7.60893,4,Duplicate,746.195,13.7098
35,7.60893,4,Duplicate,672.91,18.9621
35,7.60893,4,Suppressed,672.91,18.9621
30,7.61693,4,Received,882.912,8.51614
7,7.6221,3,Broadcast,747.381,7.16773
40,7.62493,4,Received,900,10
40,7.62493,4,Broadcast,900,10
24,7.62681,4,Broadcast,746.213,13.7098
16,7.64893,3,Duplicate,739.278,1.10001
16,7.64893,3,Suppressed,739.278,1.10001
16,7.64893,4,Duplicate,739.278,1.10001
21,7.64893,3,Duplicate,801.057,12.1135
21,7.64893,4,Duplicate,801.057,12.1135
21,7.64893,4,Duplicate,801.057,12.1135
35,7.64893,3,Duplicate,672.91,18.9621
35,7.64893,3,Suppressed,672.91,18.9621
35,7.64893,4,Duplicate,672.91,18.9621
34,7.65938,3,Broadcast,805.448,4.62041
30,7.66493,3,Received,882.96,8.51614
10,7.67149,3,Broadcast,726.503,11.3962
7,7.68893,3,Duplicate,747.715,7.16773
7,7.68893,3,Suppressed,747.715,7.16773
5,7.68893,3,Received,857.64,1.30709
16,7.68893,3,Duplicate,739.318,1.10001
16,7.68893,3,Duplicate,739.318,1.10001
24,7.68893,3,Duplicate,746.275,13.7098
24,7.68893,3,Suppressed,746.275,13.7098
35,7.68893,3,Duplicate,672.91,18.9621
40,7.68893,3,Received,900,10
40,7.68893,3,Broadcast,900,10
35,7.69693,3,Duplicate,672.91,18.9621
7,7.69712,4,Broadcast,747.756,7.16773
5,7.70893,4,Received,857.64,1.30709
34,7.70893,4,Duplicate,805.497,4.62041
32,7.74893,3,Duplicate,773.385,6.22714
32,7.74893,3,Duplicate,773.385,6.22714
34,7.74893,3,Duplicate,805.537,4.62041
32,7.75488,3,Broadcast,773.391,6.22714
30,7.78031,3,Broadcast,883.075,8.51614
7,7.78893,3,Duplicate,748.215,7.16773
24,7.78893,3,Duplicate,746.375,13.7098
32,7.78893,3,Duplicate,773.425,6.22714
32,7.78893,3,Suppressed,773.425,6.22714
16,7.90893,3,Duplicate,739.538,1.10001
35,7.90893,3,Duplicate,672.91,18.9621
