Node,Time,Name,Action,X,Y
17,6.63693,3,Duplicate,197.052,15.5087
17,6.63693,4,Duplicate,197.052,15.5087
17,6.63693,4,Duplicate,197.052,15.5087
23,6.63693,3,Duplicate,459.015,7.36006
23,6.63693,4,Duplicate,459.015,7.36006
31,6.63693,3,Duplicate,472.373,5.4748
31,6.63693,4,Duplicate,472.373,5.4748
37,6.63693,3,Duplicate,206.47,10.5595
37,6.63693,4,Duplicate,206.47,10.5595
38,6.63693,3,Duplicate,446.322,2.8292
38,6.63693,4,Duplicate,446.322,2.8292
26,6.64234,3,Broadcast,492.608,14.1242
37,6.64493,4,Duplicate,206.51,10.5595
2,6.64893,4,Duplicate,47.565,8.54957
4,6.64893,3,Duplicate,246.313,2.58953
8,6.64893,4,Duplicate,58.9172,1.59145
9,6.64893,4,Duplicate,51.3339,7.16432
13,6.64893,3,Duplicate,326.69,18.3927
14,6.64893,4,Duplicate,64.6574,11.2475
15,6.64893,4,Duplicate,429.144,4.61449
15,6.64893,4,Suppressed,429.144,4.61449
18,6.64893,3,Duplicate,318.084,0.964929
18,6.64893,3,Duplicate,318.084,0.964929
19,6.64893,4,Duplicate,431.413,18.0779
19,6.64893,4,Suppressed,431.413,18.0779
25,6.64893,3,Duplicate,248.683,16.9199
26,6.64893,3,Duplicate,492.615,14.1242
26,6.64893,3,Duplicate,492.615,14.1242
28,6.64893,4,Duplicate,109.153,13.1982
29,6.64893,4,Duplicate,119.178,3.07553
31,6.64893,4,Duplicate,472.433,5.4748
31,6.64893,4,Suppressed,472.433,5.4748
33,6.64893,4,Duplicate,48.5458,11.7593
38,6.64893,4,Duplicate,446.334,2.8292
38,6.64893,4,Suppressed,446.334,2.8292
39,6.64893,3,Duplicate,290.665,4.99367
12,6.65293,3,Duplicate,492.84,16.5113
26,6.65293,3,Duplicate,492.619,14.1242
3,6.65693,4,Duplicate,345.018,3.25044
3,6.65693,4,Suppressed,345.018,3.25044
13,6.65693,3,Duplicate,326.73,18.3927
20,6.65693,3,Duplicate,230.255,9.99965
35,6.65693,4,Received,635.526,18.9621
36,6.65693,4,Duplicate,142.579,7.88655
39,6.65693,3,Duplicate,290.665,4.99367
38,6.66467,3,Broadcast,446.35,2.8292
17,6.66493,3,Duplicate,197.052,15.5087
18,6.66493,3,Duplicate,318.1,0.964929
37,6.66493,3,Duplicate,206.61,10.5595
11,6.66893,4,Duplicate,431.475,17.8762
15,6.66893,4,Duplicate,429.144,4.61449
15,6.66893,3,Duplicate,429.144,4.61449
19,6.66893,4,Duplicate,431.513,18.0779
19,6.66893,3,Duplicate,431.513,18.0779
38,6.66893,4,Duplicate,446.354,2.8292
38,6.66893,3,Duplicate,446.354,2.8292
27,6.67293,4,Duplicate,320.887,2.31316
27,6.67293,4,Suppressed,320.887,2.31316
20,6.67693,4,Duplicate,230.275,9.99965
23,6.67693,4,Duplicate,459.015,7.36006
26,6.67693,4,Duplicate,492.643,14.1242
26,6.67693,3,Duplicate,492.643,14.1242
31,6.67693,4,Duplicate,472.573,5.4748
31,6.67693,3,Duplicate,472.573,5.4748
15,6.6804,3,Broadcast,429.144,4.61449
12,6.68493,4,Duplicate,492.872,16.5113
11,6.68893,3,Duplicate,431.475,17.8762
11,6.68893,3,Suppressed,431.475,17.8762
15,6.68893,3,Duplicate,429.144,4.61449
15,6.68893,3,Suppressed,429.144,4.61449
15,6.68893,3,Duplicate,429.144,4.61449
19,6.68893,3,Duplicate,431.613,18.0779
19,6.68893,3,Suppressed,431.613,18.0779
19,6.68893,3,Duplicate,431.613,18.0779
23,6.68893,3,Duplicate,459.015,7.36006
23,6.68893,3,Suppressed,459.015,7.36006
31,6.68893,3,Duplicate,472.633,5.4748
31,6.68893,3,Suppressed,472.633,5.4748
31,6.68893,3,Duplicate,472.633,5.4748
3,6.69693,3,Duplicate,345.018,3.25044
3,6.69693,3,Suppressed,345.018,3.25044
22,6.69693,3,Duplicate,355.941,10.8198
22,6.69693,3,Suppressed,355.941,10.8198
35,6.69693,3,Duplicate,635.526,18.9621
35,6.69693,3,Duplicate,635.526,18.9621
3,6.70493,3,Duplicate,345.018,3.25044
3,6.70893,4,Duplicate,345.018,3.25044
11,6.70893,4,Duplicate,431.475,17.8762
11,6.70893,3,Duplicate,431.475,17.8762
15,6.70893,4,Duplicate,429.144,4.61449
15,6.70893,3,Duplicate,429.144,4.61449
22,6.70893,4,Duplicate,355.953,10.8198
22,6.70893,4,Suppressed,355.953,10.8198
22,6.70893,3,Duplicate,355.953,10.8198
23,6.70893,4,Duplicate,459.015,7.36006
23,6.70893,3,Duplicate,459.015,7.36006
27,6.70893,4,Duplicate,320.887,2.31316
38,6.70893,4,Duplicate,446.394,2.8292
38,6.70893,3,Duplicate,446.394,2.8292
38,6.70893,3,Suppressed,446.394,2.8292
26,6.7113,4,Broadcast,492.677,14.1242
35,6.71202,4,Broadcast,635.526,18.9621
13,6.71293,3,Duplicate,327.01,18.3927
27,6.71293,3,Duplicate,320.887,2.31316
27,6.71293,3,Duplicate,320.887,2.31316
3,6.71693,3,Duplicate,345.018,3.25044
27,6.72493,3,Duplicate,320.887,2.31316
11,6.72893,4,Duplicate,431.475,17.8762
11,6.72893,4,Suppressed,431.475,17.8762
12,6.72893,3,Duplicate,492.916,16.5113
13,6.72893,3,Duplicate,327.09,18.3927
18,6.72893,3,Duplicate,318.164,0.964929
19,6.72893,4,Duplicate,431.813,18.0779
21,6.72893,4,Received,756.554,12.1135
23,6.72893,4,Duplicate,459.015,7.36006
23,6.72893,4,Suppressed,459.015,7.36006
31,6.72893,4,Duplicate,472.833,5.4748
3,6.73693,4,Duplicate,345.018,3.25044
12,6.73693,4,Duplicate,492.924,16.5113
12,6.73693,4,Suppressed,492.924,16.5113
22,6.73693,4,Duplicate,355.981,10.8198
39,6.73693,3,Duplicate,290.665,4.99367
31,6.74493,4,Duplicate,472.913,5.4748
1,6.74893,4,Duplicate,33.7446,10
3,6.74893,3,Duplicate,345.018,3.25044
3,6.74893,3,Duplicate,345.018,3.25044
13,6.74893,3,Duplicate,327.19,18.3927
15,6.74893,3,Duplicate,429.144,4.61449
15,6.74893,3,Duplicate,429.144,4.61449
19,6.74893,3,Duplicate,431.913,18.0779
19,6.74893,3,Duplicate,431.913,18.0779
26,6.74893,4,Duplicate,492.715,14.1242
26,6.74893,4,Suppressed,492.715,14.1242
27,6.74893,3,Duplicate,320.887,2.31316
27,6.74893,3,Duplicate,320.887,2.31316
31,6.74893,3,Duplicate,472.933,5.4748
31,6.74893,3,Duplicate,472.933,5.4748
38,6.74893,3,Duplicate,446.434,2.8292
38,6.74893,3,Duplicate,446.434,2.8292
13,6.75293,4,Duplicate,327.21,18.3927
27,6.75293,4,Duplicate,320.887,2.31316
3,6.75693,3,Duplicate,345.018,3.25044
27,6.75693,3,Duplicate,320.887,2.31316
13,6.77293,4,Duplicate,327.31,18.3927
13,6.77293,3,Duplicate,327.31,18.3927
3,6.78893,3,Duplicate,345.018,3.25044
11,6.78893,3,Duplicate,431.475,17.8762
15,6.78893,3,Duplicate,429.144,4.61449
19,6.78893,3,Duplicate,432.113,18.0779
22,6.78893,3,Duplicate,356.033,10.8198
23,6.78893,3,Duplicate,459.015,7.36006
31,6.78893,3,Duplicate,473.133,5.4748
13,6.79693,3,Duplicate,327.43,18.3927
18,6.79693,3,Duplicate,318.232,0.964929
27,6.79693,3,Duplicate,320.887,2.31316
39,6.80493,3,Duplicate,290.665,4.99367
35,6.82175,3,Broadcast,635.526,18.9621
3,6.82893,3,Duplicate,345.018,3.25044
7,6.82893,4,Received,704.011,7.16773
10,6.82893,4,Received,685.726,11.3962
11,6.82893,3,Duplicate,431.475,17.8762
12,6.82893,4,Duplicate,493.016,16.5113
16,6.82893,4,Received,697.812,1.10001
19,6.82893,3,Duplicate,432.313,18.0779
22,6.82893,3,Duplicate,356.073,10.8198
23,6.82893,3,Duplicate,459.015,7.36006
24,6.82893,4,Received,704.382,13.7098
27,6.82893,3,Duplicate,320.887,2.31316
31,6.82893,3,Duplicate,473.333,5.4748
32,6.82893,4,Received,729.93,6.22714
38,6.82893,3,Duplicate,446.514,2.8292
38,6.82893,4,Duplicate,446.514,2.8292
34,6.83693,4,Received,760.304,4.62041
7,6.84893,3,Received,704.111,7.16773
10,6.84893,3,Received,685.746,11.3962
16,6.84893,3,Received,697.832,1.10001
21,6.84893,3,Received,756.554,12.1135
24,6.84893,3,Received,704.402,13.7098
32,6.84893,3,Received,729.95,6.22714
12,6.85693,3,Duplicate,493.044,16.5113
12,6.85693,3,Suppressed,493.044,16.5113
34,6.85693,3,Received,760.324,4.62041
16,6.87191,4,Broadcast,697.855,1.10001
31,6.87293,3,Duplicate,473.553,5.4748
10,6.87937,4,Broadcast,685.776,11.3962
21,6.89554,4,Broadcast,756.554,12.1135
7,6.9021,3,Broadcast,704.377,7.16773
24,6.90681,4,Broadcast,704.46,13.7098
5,6.92893,3,Received,809.993,1.30709
16,6.92893,4,Duplicate,697.912,1.10001
16,6.92893,4,Suppressed,697.912,1.10001
32,6.92893,4,Duplicate,730.03,6.22714
32,6.92893,4,Suppressed,730.03,6.22714
34,6.92893,4,Duplicate,760.396,4.62041
40,6.92893,4,Received,850,10
40,6.92893,4,Broadcast,850,10
5,6.93693,4,Received,809.993,1.30709
35,6.93693,4,Duplicate,635.526,18.9621
35,6.93693,4,Suppressed,635.526,18.9621
34,6.93938,3,Broadcast,760.406,4.62041
16,6.94852,3,Broadcast,697.931,1.10001
10,6.95149,3,Broadcast,685.848,11.3962
26,6.95693,3,Duplicate,492.923,14.1242
26,6.95693,3,Suppressed,492.923,14.1242
5,6.96893,3,Duplicate,809.993,1.30709
21,6.96893,3,Duplicate,756.554,12.1135
21,6.96893,3,Suppressed,756.554,12.1135
5,6.98893,3,Duplicate,809.993,1.30709
7,6.98893,3,Duplicate,704.811,7.16773
10,6.98893,4,Duplicate,685.886,11.3962
10,6.98893,4,Suppressed,685.886,11.3962
21,6.98893,3,Duplicate,756.554,12.1135
24,6.98893,3,Duplicate,704.542,13.7098
32,6.98893,3,Duplicate,730.09,6.22714
34,6.98893,4,Duplicate,760.456,4.62041
35,6.98893,4,Duplicate,635.526,18.9621
35,6.98893,3,Duplicate,635.526,18.9621
35,6.98893,3,Suppressed,635.526,18.9621
30,6.99693,4,Received,833.664,8.51614
30,6.99693,3,Received,833.664,8.51614
24,7.00036,3,Broadcast,704.554,13.7098
16,7.02893,3,Duplicate,698.012,1.10001
16,7.02893,3,Suppressed,698.012,1.10001
30,7.02893,4,Duplicate,833.696,8.51614
32,7.02893,3,Duplicate,730.13,6.22714
34,7.02893,3,Duplicate,760.496,4.62041
35,7.02893,3,Duplicate,635.526,18.9621
35,7.02893,3,Duplicate,635.526,18.9621
32,7.03488,3,Broadcast,730.136,6.22714
30,7.03693,3,Duplicate,833.704,8.51614
40,7.03693,3,Received,850,10
40,7.03693,3,Broadcast,850,10
7,7.06893,3,Duplicate,705.211,7.16773
7,7.06893,3,Duplicate,705.211,7.16773
7,7.06893,3,Suppressed,705.211,7.16773
21,7.06893,3,Duplicate,756.554,12.1135
24,7.06893,3,Duplicate,704.622,13.7098
24,7.06893,3,Duplicate,704.622,13.7098
24,7.06893,3,Suppressed,704.622,13.7098
30,7.06893,3,Duplicate,833.736,8.51614
32,7.06893,3,Duplicate,730.17,6.22714
32,7.06893,3,Duplicate,730.17,6.22714
32,7.06893,3,Suppressed,730.17,6.22714
5,7.07693,3,Duplicate,809.993,1.30709
30,7.07693,3,Duplicate,833.744,8.51614
35,7.07693,3,Duplicate,635.526,18.9621
5,7.08914,3,Broadcast,809.993,1.30709
30,7.11231,3,Broadcast,833.78,8.51614
7,7.18893,3,Duplicate,705.811,7.16773
7,7.18893,3,Duplicate,705.811,7.16773
21,7.18893,3,Duplicate,756.554,12.1135
21,7.18893,3,Duplicate,756.554,12.1135
21,7.18893,3,Duplicate,756.554,12.1135
10,7.19693,3,Duplicate,686.094,11.3962
10,7.19693,3,Suppressed,686.094,11.3962
7,7.20493,3,Duplicate,705.891,7.16773
10,7.20893,3,Duplicate,686.106,11.3962
24,7.22893,3,Duplicate,704.782,13.7098
34,7.22893,3,Duplicate,760.696,4.62041
34,7.22893,3,Suppressed,760.696,4.62041
34,7.22893,3,Duplicate,760.696,4.62041
24,7.23693,3,Duplicate,704.79,13.7098
10,7.24493,3,Duplicate,686.142,11.3962
