Node,Time,Name,Action,X,Y
19,7.40893,4,Suppressed,482.056,18.0779
26,7.40893,4,Duplicate,550.547,14.1242
26,7.40893,4,Duplicate,550.547,14.1242
31,7.40893,4,Duplicate,527.903,5.4748
31,7.40893,4,Suppressed,527.903,5.4748
38,7.40893,4,Duplicate,498.822,2.8292
38,7.40893,4,Suppressed,498.822,2.8292
13,7.41693,4,Duplicate,365.053,18.3927
18,7.41693,4,Duplicate,355.491,0.964929
27,7.41693,4,Duplicate,358.638,2.31316
39,7.42493,4,Duplicate,324.861,4.99367
4,7.42893,4,Duplicate,275.289,2.58953
11,7.42893,4,Duplicate,482.237,17.8762
11,7.42893,3,Duplicate,482.237,17.8762
13,7.42893,4,Duplicate,365.113,18.3927
15,7.42893,4,Duplicate,479.631,4.61449
15,7.42893,3,Duplicate,479.631,4.61449
18,7.42893,4,Duplicate,355.503,0.964929
19,7.42893,4,Duplicate,482.156,18.0779
20,7.42893,4,Duplicate,257.332,9.99965
25,7.42893,4,Duplicate,277.929,16.9199
38,7.42893,4,Duplicate,498.842,2.8292
38,7.42893,3,Duplicate,498.842,2.8292
39,7.42893,4,Duplicate,324.861,4.99367
15,7.42978,3,Broadcast,479.631,4.61449
38,7.43293,3,Broadcast,498.846,2.8292
22,7.43293,4,Duplicate,397.765,10.8198
22,7.43293,4,Suppressed,397.765,10.8198
23,7.43693,4,Duplicate,513.017,7.36006
23,7.43693,3,Duplicate,513.017,7.36006
31,7.43693,4,Duplicate,528.043,5.4748
37,7.43693,4,Duplicate,230.857,10.5595
12,7.44493,4,Duplicate,550.831,16.5113
12,7.44493,3,Duplicate,550.831,16.5113
26,7.44493,4,Duplicate,550.583,14.1242
26,7.44493,3,Duplicate,550.583,14.1242
12,7.44893,3,Duplicate,550.835,16.5113
12,7.44893,3,Duplicate,550.835,16.5113
13,7.44893,3,Duplicate,365.213,18.3927
26,7.44893,3,Duplicate,550.587,14.1242
26,7.44893,3,Duplicate,550.587,14.1242
17,7.45293,4,Duplicate,220.235,15.5087
13,7.45693,3,Duplicate,365.253,18.3927
18,7.45693,3,Duplicate,355.531,0.964929
18,7.45693,3,Duplicate,355.531,0.964929
27,7.45693,3,Duplicate,358.638,2.31316
27,7.45693,3,Duplicate,358.638,2.31316
39,7.46493,3,Duplicate,324.861,4.99367
3,7.46893,3,Duplicate,385.608,3.25044
3,7.46893,3,Suppressed,385.608,3.25044
3,7.46893,3,Duplicate,385.608,3.25044
11,7.46893,3,Duplicate,482.237,17.8762
11,7.46893,4,Duplicate,482.237,17.8762
11,7.46893,4,Suppressed,482.237,17.8762
15,7.46893,3,Duplicate,479.631,4.61449
15,7.46893,3,Suppressed,479.631,4.61449
15,7.46893,4,Duplicate,479.631,4.61449
23,7.46893,3,Duplicate,513.017,7.36006
23,7.46893,4,Duplicate,513.017,7.36006
23,7.46893,4,Suppressed,513.017,7.36006
27,7.46893,3,Duplicate,358.638,2.31316
38,7.46893,3,Duplicate,498.882,2.8292
38,7.46893,4,Duplicate,498.882,2.8292
26,7.4713,4,Broadcast,550.61,14.1242
39,7.47293,3,Duplicate,324.861,4.99367
3,7.47693,4,Duplicate,385.608,3.25044
3,7.47693,4,Suppressed,385.608,3.25044
11,7.48893,4,Duplicate,482.237,17.8762
15,7.48893,4,Duplicate,479.631,4.61449
19,7.48893,4,Duplicate,482.456,18.0779
23,7.48893,4,Duplicate,513.017,7.36006
31,7.48893,4,Duplicate,528.303,5.4748
38,7.48893,4,Duplicate,498.902,2.8292
37,7.49293,3,Duplicate,231.137,10.5595
31,7.49363,3,Broadcast,528.326,5.4748
23,7.49507,3,Broadcast,513.017,7.36006
11,7.49695,3,Broadcast,482.237,17.8762
12,7.50155,3,Broadcast,550.887,16.5113
22,7.50493,4,Duplicate,397.837,10.8198
35,7.50493,4,Received,710.294,18.9621
3,7.50893,4,Duplicate,385.608,3.25044
15,7.50893,4,Duplicate,479.631,4.61449
15,7.50893,4,Duplicate,479.631,4.61449
19,7.50893,4,Duplicate,482.556,18.0779
19,7.50893,4,Duplicate,482.556,18.0779
22,7.50893,4,Duplicate,397.841,10.8198
26,7.50893,4,Duplicate,550.647,14.1242
26,7.50893,4,Suppressed,550.647,14.1242
31,7.50893,4,Duplicate,528.403,5.4748
31,7.50893,4,Duplicate,528.403,5.4748
38,7.50893,4,Duplicate,498.922,2.8292
38,7.50893,4,Duplicate,498.922,2.8292
26,7.51034,3,Broadcast,550.649,14.1242
3,7.51293,4,Duplicate,385.608,3.25044
3,7.51693,4,Duplicate,385.608,3.25044
22,7.51693,4,Duplicate,397.849,10.8198
13,7.52493,4,Duplicate,365.593,18.3927
27,7.52493,4,Duplicate,358.638,2.31316
35,7.52493,4,Duplicate,710.294,18.9621
3,7.52893,3,Duplicate,385.608,3.25044
13,7.52893,3,Duplicate,365.613,18.3927
15,7.52893,3,Duplicate,479.631,4.61449
15,7.52893,3,Duplicate,479.631,4.61449
15,7.52893,3,Duplicate,479.631,4.61449
15,7.52893,3,Duplicate,479.631,4.61449
19,7.52893,3,Duplicate,482.656,18.0779
19,7.52893,3,Duplicate,482.656,18.0779
19,7.52893,3,Suppressed,482.656,18.0779
19,7.52893,3,Duplicate,482.656,18.0779
22,7.52893,3,Duplicate,397.861,10.8198
22,7.52893,3,Suppressed,397.861,10.8198
38,7.52893,3,Duplicate,498.942,2.8292
38,7.52893,3,Duplicate,498.942,2.8292
38,7.52893,3,Suppressed,498.942,2.8292
38,7.52893,3,Duplicate,498.942,2.8292
38,7.52893,3,Duplicate,498.942,2.8292
18,7.53293,4,Duplicate,355.607,0.964929
3,7.53693,3,Duplicate,385.608,3.25044
18,7.53693,3,Duplicate,355.611,0.964929
22,7.53693,3,Duplicate,397.869,10.8198
27,7.53693,3,Duplicate,358.638,2.31316
13,7.54493,3,Duplicate,365.693,18.3927
22,7.54493,3,Duplicate,397.877,10.8198
35,7.54493,3,Received,710.294,18.9621
35,7.54493,3,Duplicate,710.294,18.9621
39,7.54493,3,Duplicate,324.861,4.99367
3,7.54893,3,Duplicate,385.608,3.25044
3,7.54893,3,Duplicate,385.608,3.25044
11,7.54893,3,Duplicate,482.237,17.8762
11,7.54893,3,Duplicate,482.237,17.8762
11,7.54893,3,Suppressed,482.237,17.8762
19,7.54893,3,Duplicate,482.756,18.0779
19,7.54893,3,Duplicate,482.756,18.0779
22,7.54893,3,Duplicate,397.881,10.8198
22,7.54893,3,Duplicate,397.881,10.8198
23,7.54893,3,Duplicate,513.017,7.36006
23,7.54893,3,Duplicate,513.017,7.36006
31,7.54893,3,Duplicate,528.603,5.4748
31,7.54893,3,Duplicate,528.603,5.4748
3,7.55293,3,Duplicate,385.608,3.25044
18,7.55293,3,Duplicate,355.627,0.964929
27,7.55293,3,Duplicate,358.638,2.31316
12,7.58893,4,Duplicate,550.975,16.5113
35,7.60002,3,Broadcast,710.294,18.9621
19,7.62893,3,Duplicate,483.156,18.0779
22,7.64493,3,Duplicate,397.977,10.8198
16,7.64893,3,Received,779.924,1.10001
3,7.65293,3,Duplicate,385.608,3.25044
12,7.66493,3,Duplicate,551.051,16.5113
12,7.66493,3,Suppressed,551.051,16.5113
26,7.66493,3,Duplicate,550.803,14.1242
26,7.66493,3,Suppressed,550.803,14.1242
16,7.69191,3,Broadcast,779.967,1.10001
35,7.70175,4,Broadcast,710.294,18.9621
7,7.72893,3,Received,787.319,7.16773
10,7.72893,3,Received,766.496,11.3962
21,7.72893,3,Received,845.56,12.1135
24,7.72893,3,Received,787.347,13.7098
32,7.72893,3,Received,815.9,6.22714
34,7.72893,3,Received,849.839,4.62041
12,7.74493,4,Duplicate,551.131,16.5113
12,7.74493,4,Suppressed,551.131,16.5113
26,7.74493,4,Duplicate,550.883,14.1242
30,7.74493,3,Received,931.667,8.51614
7,7.74893,3,Duplicate,787.419,7.16773
7,7.74893,3,Suppressed,787.419,7.16773
7,7.74893,4,Received,787.419,7.16773
10,7.74893,3,Duplicate,766.516,11.3962
10,7.74893,3,Suppressed,766.516,11.3962
10,7.74893,4,Received,766.516,11.3962
24,7.74893,3,Duplicate,787.367,13.7098
24,7.74893,3,Suppressed,787.367,13.7098
24,7.74893,4,Received,787.367,13.7098
32,7.74893,3,Duplicate,815.92,6.22714
32,7.74893,3,Suppressed,815.92,6.22714
32,7.74893,4,Received,815.92,6.22714
21,7.75693,3,Duplicate,845.56,12.1135
21,7.75693,4,Received,845.56,12.1135
34,7.75693,3,Duplicate,849.867,4.62041
34,7.75693,4,Received,849.867,4.62041
7,7.8021,4,Broadcast,787.685,7.16773
5,7.83693,3,Received,905.286,1.30709
34,7.83938,4,Broadcast,849.949,4.62041
30,7.84579,3,Broadcast,931.768,8.51614
16,7.84893,4,Received,780.124,1.10001
10,7.85149,4,Broadcast,766.618,11.3962
40,7.85293,3,Received,950,10
40,7.85293,3,Broadcast,950,10
5,7.88893,3,Duplicate,905.286,1.30709
5,7.88893,3,Suppressed,905.286,1.30709
5,7.88893,4,Received,905.286,1.30709
7,7.88893,4,Duplicate,788.119,7.16773
7,7.88893,4,Suppressed,788.119,7.16773
16,7.88893,4,Duplicate,780.164,1.10001
16,7.88893,4,Suppressed,780.164,1.10001
16,7.88893,4,Duplicate,780.164,1.10001
21,7.88893,3,Duplicate,845.56,12.1135
21,7.88893,3,Suppressed,845.56,12.1135
21,7.88893,4,Duplicate,845.56,12.1135
21,7.88893,4,Suppressed,845.56,12.1135
32,7.88893,3,Duplicate,816.06,6.22714
7,7.89693,3,Duplicate,788.159,7.16773
35,7.89693,4,Duplicate,710.294,18.9621
35,7.89693,4,Suppressed,710.294,18.9621
24,7.90036,4,Broadcast,787.519,13.7098
16,7.90493,3,Duplicate,780.18,1.10001
16,7.90493,3,Suppressed,780.18,1.10001
34,7.90902,3,Broadcast,850.019,4.62041
7,7.92893,4,Duplicate,788.319,7.16773
10,7.92893,4,Duplicate,766.696,11.3962
10,7.92893,4,Suppressed,766.696,11.3962
35,7.92893,4,Duplicate,710.294,18.9621
32,7.93488,4,Broadcast,816.106,6.22714
40,7.94493,4,Received,950,10
40,7.94493,4,Broadcast,950,10
5,7.94893,4,Duplicate,905.286,1.30709
5,7.94893,4,Suppressed,905.286,1.30709
10,7.94893,4,Duplicate,766.716,11.3962
21,7.94893,4,Duplicate,845.56,12.1135
24,7.94893,4,Duplicate,787.567,13.7098
24,7.94893,4,Suppressed,787.567,13.7098
32,7.94893,4,Duplicate,816.12,6.22714
34,7.94893,4,Duplicate,850.059,4.62041
35,7.94893,4,Duplicate,710.294,18.9621
30,7.95693,4,Received,931.879,8.51614
7,7.98893,4,Duplicate,788.619,7.16773
21,7.98893,4,Duplicate,845.56,12.1135
24,7.98893,4,Duplicate,787.607,13.7098
24,7.98893,4,Duplicate,787.607,13.7098
32,7.98893,4,Duplicate,816.16,6.22714
32,7.98893,4,Duplicate,816.16,6.22714
32,7.98893,4,Suppressed,816.16,6.22714
35,7.98893,4,Duplicate,710.294,18.9621
16,8.06893,4,Duplicate,780.344,1.10001
